30,62.1421421421421,-30
30,62.1421421421421,-40
0,62.2222222222222,-10
0,62.2222222222222,-20
0,62.2222222222222,-30
0,62.2222222222222,-40
23.3333333333333,62.2222222222222,-10
23.3333333333333,62.2222222222222,-20
23.3333333333333,62.2222222222222,-30
6.66666666666667,62.2222222222222,-40
30,62.2222222222222,-10
30,62.2222222222222,-20
30,62.2222222222222,-30
30,62.2222222222222,-40
0,62.3023023023023,-10
0,62.3023023023023,-20
0,62.3023023023023,-30
0,62.3023023023023,-40
23.3633633633634,62.3023023023023,-10
23.3633633633634,62.3023023023023,-20
23.3633633633634,62.3023023023023,-30
6.63663663663664,62.3023023023023,-40
30,62.3023023023023,-10
30,62.3023023023023,-20
30,62.3023023023023,-30
30,62.3023023023023,-40
0,62.3823823823824,-10
0,62.3823823823824,-20
0,62.3823823823824,-30
0,62.3823823823824,-40
23.3933933933934,62.3823823823824,-10
23.3933933933934,62.3823823823824,-20
23.3933933933934,62.3823823823824,-30
6.60660660660661,62.3823823823824,-40
30,62.3823823823824,-10
30,62.3823823823824,-20
30,62.3823823823824,-30
30,62.3823823823824,-40
0,62.4624624624625,-10
0,62.4624624624625,-20
0,62.4624624624625,-30
0,62.4624624624625,-40
23.4234234234234,62.4624624624625,-10
23.4234234234234,62.4624624624625,-20
23.4234234234234,62.4624624624625,-30
6.57657657657658,62.4624624624625,-40
30,62.4624624624625,-10
30,62.4624624624625,-20
30,62.4624624624625,-30
30,62.4624624624625,-40
0,62.5425425425425,-10
0,62.5425425425425,-20
0,62.5425425425425,-30
0,62.5425425425425,-40
23.4534534534535,62.5425425425425,-10
23.4534534534535,62.5425425425425,-20
23.4534534534535,62.5425425425425,-30
6.54654654654654,62.5425425425425,-40
30,62.5425425425425,-10
30,62.5425425425425,-20
30,62.5425425425425,-30
30,62.5425425425425,-40
0,62.6226226226226,-10
0,62.6226226226226,-20
0,62.6226226226226,-30
0,62.6226226226226,-40
23.4834834834835,62.6226226226226,-10
23.4834834834835,62.6226226226226,-20
23.4834834834835,62.6226226226226,-30
6.51651651651652,62.6226226226226,-40
30,62.6226226226226,-10
30,62.6226226226226,-20
30,62.6226226226226,-30
30,62.6226226226226,-40
0,62.7027027027027,-10
0,62.7027027027027,-20
0,62.7027027027027,-30
0,62.7027027027027,-40
23.5135135135135,62.7027027027027,-10
23.5135135135135,62.7027027027027,-20
23.5135135135135,62.7027027027027,-30
6.48648648648649,62.7027027027027,-40
30,62.7027027027027,-10
30,62.7027027027027,-20
30,62.7027027027027,-30
30,62.7027027027027,-40
0,62.7827827827828,-10
0,62.7827827827828,-20
0,62.7827827827828,-30
0,62.7827827827828,-40
23.5435435435435,62.7827827827828,-10
23.5435435435435,62.7827827827828,-20
23.5435435435435,62.7827827827828,-30
6.45645645645646,62.7827827827828,-40
30,62.7827827827828,-10
30,62.7827827827828,-20
30,62.7827827827828,-30
30,62.7827827827828,-40
0,62.8628628628629,-10
0,62.8628628628629,-20
0,62.8628628628629,-30
0,62.8628628628629,-40
23.5735735735736,62.8628628628629,-10
23.5735735735736,62.8628628628629,-20
23.5735735735736,62.8628628628629,-30
6.42642642642642,62.8628628628629,-40
30,62.8628628628629,-10
30,62.8628628628629,-20
30,62.8628628628629,-30
30,62.8628628628629,-40
0,62.9429429429429,-10
0,62.9429429429429,-20
0,62.9429429429429,-30
0,62.9429429429429,-40
23.6036036036036,62.9429429429429,-10
23.6036036036036,62.9429429429429,-20
23.6036036036036,62.9429429429429,-30
6.39639639639639,62.9429429429429,-40
30,62.9429429429429,-10
30,62.9429429429429,-20
30,62.9429429429429,-30
30,62.9429429429429,-40
0,63.023023023023,-10
0,63.023023023023,-20
0,63.023023023023,-30
0,63.023023023023,-40
23.6336336336336,63.023023023023,-10
23.6336336336336,63.023023023023,-20
23.6336336336336,63.023023023023,-30
6.36636636636637,63.023023023023,-40
30,63.023023023023,-10
30,63.023023023023,-20
30,63.023023023023,-30
30,63.023023023023,-40
0,63.1031031031031,-10
0,63.1031031031031,-20
0,63.1031031031031,-30
0,63.1031031031031,-40
23.6636636636637,63.1031031031031,-10
23.6636636636637,63.1031031031031,-20
23.6636636636637,63.1031031031031,-30
6.33633633633634,63.1031031031031,-40
30,63.1031031031031,-10
30,63.1031031031031,-20
30,63.1031031031031,-30
30,63.1031031031031,-40
0,63.1831831831832,-10
0,63.1831831831832,-20
0,63.1831831831832,-30
0,63.1831831831832,-40
23.6936936936937,63.1831831831832,-10
23.6936936936937,63.1831831831832,-20
23.6936936936937,63.1831831831832,-30
6.30630630630631,63.1831831831832,-40
30,63.1831831831832,-10
30,63.1831831831832,-20
30,63.1831831831832,-30
30,63.1831831831832,-40
0,63.2632632632633,-10
0,63.2632632632633,-20
0,63.2632632632633,-30
0,63.2632632632633,-40
23.7237237237237,63.2632632632633,-10
23.7237237237237,63.2632632632633,-20
23.7237237237237,63.2632632632633,-30
6.27627627627627,63.2632632632633,-40
30,63.2632632632633,-10
30,63.2632632632633,-20
30,63.2632632632633,-30
30,63.2632632632633,-40
0,63.3433433433433,-10
0,63.3433433433433,-20
0,63.3433433433433,-30
0,63.3433433433433,-40
23.7537537537538,63.3433433433433,-10
23.7537537537538,63.3433433433433,-20
23.7537537537538,63.3433433433433,-30
6.24624624624624,63.3433433433433,-40
30,63.3433433433433,-10
30,63.3433433433433,-20
30,63.3433433433433,-30
30,63.3433433433433,-40
0,63.4234234234234,-10
0,63.4234234234234,-20
0,63.4234234234234,-30
0,63.4234234234234,-40
23.7837837837838,63.4234234234234,-10
23.7837837837838,63.4234234234234,-20
23.7837837837838,63.4234234234234,-30
6.21621621621622,63.4234234234234,-40
30,63.4234234234234,-10
30,63.4234234234234,-20
30,63.4234234234234,-30
30,63.4234234234234,-40
0,63.5035035035035,-10
0,63.5035035035035,-20
0,63.5035035035035,-30
0,63.5035035035035,-40
23.8138138138138,63.5035035035035,-10
23.8138138138138,63.5035035035035,-20
23.8138138138138,63.5035035035035,-30
6.18618618618619,63.5035035035035,-40
30,63.5035035035035,-10
30,63.5035035035035,-20
30,63.5035035035035,-30
30,63.5035035035035,-40
0,63.5835835835836,-10
0,63.5835835835836,-20
0,63.5835835835836,-30
0,63.5835835835836,-40
23.8438438438438,63.5835835835836,-10
23.8438438438438,63.5835835835836,-20
23.8438438438438,63.5835835835836,-30
6.15615615615616,63.5835835835836,-40
30,63.5835835835836,-10
30,63.5835835835836,-20
30,63.5835835835836,-30
30,63.5835835835836,-40
0,63.6636636636637,-10
0,63.6636636636637,-20
0,63.6636636636637,-30
0,63.6636636636637,-40
23.8738738738739,63.6636636636637,-10
23.8738738738739,63.6636636636637,-20
23.8738738738739,63.6636636636637,-30
6.12612612612612,63.6636636636637,-40
30,63.6636636636637,-10
30,63.6636636636637,-20
30,63.6636636636637,-30
30,63.6636636636637,-40
0,63.7437437437437,-10
0,63.7437437437437,-20
0,63.7437437437437,-30
0,63.7437437437437,-40
23.9039039039039,63.7437437437437,-10
23.9039039039039,63.7437437437437,-20
23.9039039039039,63.7437437437437,-30
6.09609609609609,63.7437437437437,-40
30,63.7437437437437,-10
30,63.7437437437437,-20
30,63.7437437437437,-30
30,63.7437437437437,-40
0,63.8238238238238,-10
0,63.8238238238238,-20
0,63.8238238238238,-30
0,63.8238238238238,-40
23.9339339339339,63.8238238238238,-10
23.9339339339339,63.8238238238238,-20
23.9339339339339,63.8238238238238,-30
6.06606606606607,63.8238238238238,-40
30,63.8238238238238,-10
30,63.8238238238238,-20
30,63.8238238238238,-30
30,63.8238238238238,-40
0,63.9039039039039,-10
0,63.9039039039039,-20
0,63.9039039039039,-30
0,63.9039039039039,-40
23.963963963964,63.9039039039039,-10
23.963963963964,63.9039039039039,-20
23.963963963964,63.9039039039039,-30
6.03603603603604,63.9039039039039,-40
30,63.9039039039039,-10
30,63.9039039039039,-20
30,63.9039039039039,-30
30,63.9039039039039,-40
0,63.983983983984,-10
0,63.983983983984,-20
0,63.983983983984,-30
0,63.983983983984,-40
23.993993993994,63.983983983984,-10
23.993993993994,63.983983983984,-20
23.993993993994,63.983983983984,-30
6.00600600600601,63.983983983984,-40
30,63.983983983984,-10
30,63.983983983984,-20
30,63.983983983984,-30
30,63.983983983984,-40
0,64.0640640640641,-10
0,64.0640640640641,-20
0,64.0640640640641,-30
0,64.0640640640641,-40
24.024024024024,64.0640640640641,-10
24.024024024024,64.0640640640641,-20
24.024024024024,64.0640640640641,-30
5.97597597597597,64.0640640640641,-40
30,64.0640640640641,-10
30,64.0640640640641,-20
30,64.0640640640641,-30
30,64.0640640640641,-40
0,64.1441441441441,-10
0,64.1441441441441,-20
0,64.1441441441441,-30
0,64.1441441441441,-40
24.0540540540541,64.1441441441441,-10
24.0540540540541,64.1441441441441,-20
24.0540540540541,64.1441441441441,-30
5.94594594594594,64.1441441441441,-40
30,64.1441441441441,-10
30,64.1441441441441,-20
30,64.1441441441441,-30
30,64.1441441441441,-40
0,64.2242242242242,-10
0,64.2242242242242,-20
0,64.2242242242242,-30
0,64.2242242242242,-40
24.0840840840841,64.2242242242242,-10
24.0840840840841,64.2242242242242,-20
24.0840840840841,64.2242242242242,-30
5.91591591591592,64.2242242242242,-40
30,64.2242242242242,-10
30,64.2242242242242,-20
30,64.2242242242242,-30
30,64.2242242242242,-40
0,64.3043043043043,-10
0,64.3043043043043,-20
0,64.3043043043043,-30
0,64.3043043043043,-40
24.1141141141141,64.3043043043043,-10
24.1141141141141,64.3043043043043,-20
24.1141141141141,64.3043043043043,-30
5.88588588588589,64.3043043043043,-40
30,64.3043043043043,-10
30,64.3043043043043,-20
30,64.3043043043043,-30
30,64.3043043043043,-40
0,64.3843843843844,-10
0,64.3843843843844,-20
0,64.3843843843844,-30
0,64.3843843843844,-40
24.1441441441441,64.3843843843844,-10
24.1441441441441,64.3843843843844,-20
24.1441441441441,64.3843843843844,-30
5.85585585585586,64.3843843843844,-40
30,64.3843843843844,-10
30,64.3843843843844,-20
30,64.3843843843844,-30
30,64.3843843843844,-40
0,64.4644644644645,-10
0,64.4644644644645,-20
0,64.4644644644645,-30
0,64.4644644644645,-40
24.1741741741742,64.4644644644645,-10
24.1741741741742,64.4644644644645,-20
24.1741741741742,64.4644644644645,-30
5.82582582582582,64.4644644644645,-40
30,64.4644644644645,-10
30,64.4644644644645,-20
30,64.4644644644645,-30
30,64.4644644644645,-40
0,64.5445445445446,-10
0,64.5445445445446,-20
0,64.5445445445446,-30
0,64.5445445445446,-40
24.2042042042042,64.5445445445446,-10
24.2042042042042,64.5445445445446,-20
24.2042042042042,64.5445445445446,-30
5.79579579579579,64.5445445445446,-40
30,64.5445445445446,-10
30,64.5445445445446,-20
30,64.5445445445446,-30
30,64.5445445445446,-40
0,64.6246246246246,-10
0,64.6246246246246,-20
0,64.6246246246246,-30
0,64.6246246246246,-40
24.2342342342342,64.6246246246246,-10
24.2342342342342,64.6246246246246,-20
24.2342342342342,64.6246246246246,-30
5.76576576576577,64.6246246246246,-40
30,64.6246246246246,-10
30,64.6246246246246,-20
30,64.6246246246246,-30
30,64.6246246246246,-40
0,64.7047047047047,-10
0,64.7047047047047,-20
0,64.7047047047047,-30
0,64.7047047047047,-40
24.2642642642643,64.7047047047047,-10
24.2642642642643,64.7047047047047,-20
24.2642642642643,64.7047047047047,-30
5.73573573573574,64.7047047047047,-40
30,64.7047047047047,-10
30,64.7047047047047,-20
30,64.7047047047047,-30
30,64.7047047047047,-40
0,64.7847847847848,-10
0,64.7847847847848,-20
0,64.7847847847848,-30
0,64.7847847847848,-40
24.2942942942943,64.7847847847848,-10
24.2942942942943,64.7847847847848,-20
24.2942942942943,64.7847847847848,-30
5.70570570570571,64.7847847847848,-40
30,64.7847847847848,-10
30,64.7847847847848,-20
30,64.7847847847848,-30
30,64.7847847847848,-40
0,64.8648648648649,-10
0,64.8648648648649,-20
0,64.8648648648649,-30
0,64.8648648648649,-40
24.3243243243243,64.8648648648649,-10
24.3243243243243,64.8648648648649,-20
24.3243243243243,64.8648648648649,-30
5.67567567567567,64.8648648648649,-40
30,64.8648648648649,-10
30,64.8648648648649,-20
30,64.8648648648649,-30
30,64.8648648648649,-40
0,64.944944944945,-10
0,64.944944944945,-20
0,64.944944944945,-30
0,64.944944944945,-40
24.3543543543544,64.944944944945,-10
24.3543543543544,64.944944944945,-20
24.3543543543544,64.944944944945,-30
5.64564564564564,64.944944944945,-40
30,64.944944944945,-10
30,64.944944944945,-20
30,64.944944944945,-30
30,64.944944944945,-40
0,65.025025025025,-10
0,65.025025025025,-20
0,65.025025025025,-30
0,65.025025025025,-40
24.3843843843844,65.025025025025,-10
24.3843843843844,65.025025025025,-20
24.3843843843844,65.025025025025,-30
5.61561561561562,65.025025025025,-40
30,65.025025025025,-10
30,65.025025025025,-20
30,65.025025025025,-30
30,65.025025025025,-40
0,65.1051051051051,-10
0,65.1051051051051,-20
0,65.1051051051051,-30
0,65.1051051051051,-40
24.4144144144144,65.1051051051051,-10
24.4144144144144,65.1051051051051,-20
24.4144144144144,65.1051051051051,-30
5.58558558558559,65.1051051051051,-40
30,65.1051051051051,-10
30,65.1051051051051,-20
30,65.1051051051051,-30
30,65.1051051051051,-40
0,65.1851851851852,-10
0,65.1851851851852,-20
0,65.1851851851852,-30
0,65.1851851851852,-40
24.4444444444444,65.1851851851852,-10
24.4444444444444,65.1851851851852,-20
24.4444444444444,65.1851851851852,-30
5.55555555555556,65.1851851851852,-40
30,65.1851851851852,-10
30,65.1851851851852,-20
30,65.1851851851852,-30
30,65.1851851851852,-40
0,65.2652652652653,-10
0,65.2652652652653,-20
0,65.2652652652653,-30
0,65.2652652652653,-40
24.4744744744745,65.2652652652653,-10
24.4744744744745,65.2652652652653,-20
24.4744744744745,65.2652652652653,-30
5.52552552552552,65.2652652652653,-40
30,65.2652652652653,-10
30,65.2652652652653,-20
30,65.2652652652653,-30
30,65.2652652652653,-40
0,65.3453453453454,-10
0,65.3453453453454,-20
0,65.3453453453454,-30
0,65.3453453453454,-40
24.5045045045045,65.3453453453454,-10
24.5045045045045,65.3453453453454,-20
24.5045045045045,65.3453453453454,-30
5.49549549549549,65.3453453453454,-40
30,65.3453453453454,-10
30,65.3453453453454,-20
30,65.3453453453454,-30
30,65.3453453453454,-40
0,65.4254254254254,-10
0,65.4254254254254,-20
0,65.4254254254254,-30
0,65.4254254254254,-40
24.5345345345345,65.4254254254254,-10
24.5345345345345,65.4254254254254,-20
24.5345345345345,65.4254254254254,-30
5.46546546546547,65.4254254254254,-40
30,65.4254254254254,-10
30,65.4254254254254,-20
30,65.4254254254254,-30
30,65.4254254254254,-40
0,65.5055055055055,-10
0,65.5055055055055,-20
0,65.5055055055055,-30
0,65.5055055055055,-40
24.5645645645646,65.5055055055055,-10
24.5645645645646,65.5055055055055,-20
24.5645645645646,65.5055055055055,-30
5.43543543543544,65.5055055055055,-40
30,65.5055055055055,-10
30,65.5055055055055,-20
30,65.5055055055055,-30
30,65.5055055055055,-40
0,65.5855855855856,-10
0,65.5855855855856,-20
0,65.5855855855856,-30
0,65.5855855855856,-40
24.5945945945946,65.5855855855856,-10
24.5945945945946,65.5855855855856,-20
24.5945945945946,65.5855855855856,-30
5.40540540540541,65.5855855855856,-40
30,65.5855855855856,-10
30,65.5855855855856,-20
30,65.5855855855856,-30
30,65.5855855855856,-40
0,65.6656656656657,-10
0,65.6656656656657,-20
0,65.6656656656657,-30
0,65.6656656656657,-40
24.6246246246246,65.6656656656657,-10
24.6246246246246,65.6656656656657,-20
24.6246246246246,65.6656656656657,-30
5.37537537537537,65.6656656656657,-40
30,65.6656656656657,-10
30,65.6656656656657,-20
30,65.6656656656657,-30
30,65.6656656656657,-40
0,65.7457457457458,-10
0,65.7457457457458,-20
0,65.7457457457458,-30
0,65.7457457457458,-40
24.6546546546547,65.7457457457458,-10
24.6546546546547,65.7457457457458,-20
24.6546546546547,65.7457457457458,-30
5.34534534534534,65.7457457457458,-40
30,65.7457457457458,-10
30,65.7457457457458,-20
30,65.7457457457458,-30
30,65.7457457457458,-40
0,65.8258258258258,-10
0,65.8258258258258,-20
0,65.8258258258258,-30
0,65.8258258258258,-40
24.6846846846847,65.8258258258258,-10
24.6846846846847,65.8258258258258,-20
24.6846846846847,65.8258258258258,-30
5.31531531531532,65.8258258258258,-40
30,65.8258258258258,-10
30,65.8258258258258,-20
30,65.8258258258258,-30
30,65.8258258258258,-40
0,65.9059059059059,-10
0,65.9059059059059,-20
0,65.9059059059059,-30
0,65.9059059059059,-40
24.7147147147147,65.9059059059059,-10
24.7147147147147,65.9059059059059,-20
24.7147147147147,65.9059059059059,-30
5.28528528528529,65.9059059059059,-40
30,65.9059059059059,-10
30,65.9059059059059,-20
30,65.9059059059059,-30
30,65.9059059059059,-40
0,65.985985985986,-10
0,65.985985985986,-20
0,65.985985985986,-30
0,65.985985985986,-40
24.7447447447447,65.985985985986,-10
24.7447447447447,65.985985985986,-20
24.7447447447447,65.985985985986,-30
5.25525525525526,65.985985985986,-40
30,65.985985985986,-10
30,65.985985985986,-20
30,65.985985985986,-30
30,65.985985985986,-40
0,66.0660660660661,-10
0,66.0660660660661,-20
0,66.0660660660661,-30
0,66.0660660660661,-40
24.7747747747748,66.0660660660661,-10
24.7747747747748,66.0660660660661,-20
24.7747747747748,66.0660660660661,-30
5.22522522522522,66.0660660660661,-40
30,66.0660660660661,-10
30,66.0660660660661,-20
30,66.0660660660661,-30
30,66.0660660660661,-40
0,66.1461461461462,-10
0,66.1461461461462,-20
0,66.1461461461462,-30
0,66.1461461461462,-40
24.8048048048048,66.1461461461462,-10
24.8048048048048,66.1461461461462,-20
24.8048048048048,66.1461461461462,-30
5.19519519519519,66.1461461461462,-40
30,66.1461461461462,-10
30,66.1461461461462,-20
30,66.1461461461462,-30
30,66.1461461461462,-40
0,66.2262262262262,-10
0,66.2262262262262,-20
0,66.2262262262262,-30
0,66.2262262262262,-40
24.8348348348348,66.2262262262262,-10
24.8348348348348,66.2262262262262,-20
24.8348348348348,66.2262262262262,-30
5.16516516516517,66.2262262262262,-40
30,66.2262262262262,-10
30,66.2262262262262,-20
30,66.2262262262262,-30
30,66.2262262262262,-40
0,66.3063063063063,-10
0,66.3063063063063,-20
0,66.3063063063063,-30
0,66.3063063063063,-40
24.8648648648649,66.3063063063063,-10
24.8648648648649,66.3063063063063,-20
24.8648648648649,66.3063063063063,-30
5.13513513513514,66.3063063063063,-40
30,66.3063063063063,-10
30,66.3063063063063,-20
30,66.3063063063063,-30
30,66.3063063063063,-40
0,66.3863863863864,-10
0,66.3863863863864,-20
0,66.3863863863864,-30
0,66.3863863863864,-40
24.8948948948949,66.3863863863864,-10
24.8948948948949,66.3863863863864,-20
24.8948948948949,66.3863863863864,-30
5.10510510510511,66.3863863863864,-40
30,66.3863863863864,-10
30,66.3863863863864,-20
30,66.3863863863864,-30
30,66.3863863863864,-40
0,66.4664664664665,-10
0,66.4664664664665,-20
0,66.4664664664665,-30
0,66.4664664664665,-40
24.9249249249249,66.4664664664665,-10
24.9249249249249,66.4664664664665,-20
24.9249249249249,66.4664664664665,-30
5.07507507507507,66.4664664664665,-40
30,66.4664664664665,-10
30,66.4664664664665,-20
30,66.4664664664665,-30
30,66.4664664664665,-40
0,66.5465465465466,-10
0,66.5465465465466,-20
0,66.5465465465466,-30
0,66.5465465465466,-40
24.954954954955,66.5465465465466,-10
24.954954954955,66.5465465465466,-20
24.954954954955,66.5465465465466,-30
5.04504504504504,66.5465465465466,-40
30,66.5465465465466,-10
30,66.5465465465466,-20
30,66.5465465465466,-30
30,66.5465465465466,-40
0,66.6266266266266,-10
0,66.6266266266266,-20
0,66.6266266266266,-30
0,66.6266266266266,-40
24.984984984985,66.6266266266266,-10
24.984984984985,66.6266266266266,-20
24.984984984985,66.6266266266266,-30
5.01501501501502,66.6266266266266,-40
30,66.6266266266266,-10
30,66.6266266266266,-20
30,66.6266266266266,-30
30,66.6266266266266,-40
0,66.7067067067067,-10
0,66.7067067067067,-20
0,66.7067067067067,-30
0,66.7067067067067,-40
25.015015015015,66.7067067067067,-10
25.015015015015,66.7067067067067,-20
25.015015015015,66.7067067067067,-30
4.98498498498499,66.7067067067067,-40
30,66.7067067067067,-10
30,66.7067067067067,-20
30,66.7067067067067,-30
30,66.7067067067067,-40
0,66.7867867867868,-10
0,66.7867867867868,-20
0,66.7867867867868,-30
0,66.7867867867868,-40
25.045045045045,66.7867867867868,-10
25.045045045045,66.7867867867868,-20
25.045045045045,66.7867867867868,-30
4.95495495495496,66.7867867867868,-40
30,66.7867867867868,-10
30,66.7867867867868,-20
30,66.7867867867868,-30
30,66.7867867867868,-40
0,66.8668668668669,-10
0,66.8668668668669,-20
0,66.8668668668669,-30
0,66.8668668668669,-40
25.0750750750751,66.8668668668669,-10
25.0750750750751,66.8668668668669,-20
25.0750750750751,66.8668668668669,-30
4.92492492492492,66.8668668668669,-40
30,66.8668668668669,-10
30,66.8668668668669,-20
30,66.8668668668669,-30
30,66.8668668668669,-40
0,66.946946946947,-10
0,66.946946946947,-20
0,66.946946946947,-30
0,66.946946946947,-40
25.1051051051051,66.946946946947,-10
25.1051051051051,66.946946946947,-20
25.1051051051051,66.946946946947,-30
4.89489489489489,66.946946946947,-40
30,66.946946946947,-10
30,66.946946946947,-20
30,66.946946946947,-30
30,66.946946946947,-40
0,67.027027027027,-10
0,67.027027027027,-20
0,67.027027027027,-30
0,67.027027027027,-40
25.1351351351351,67.027027027027,-10
25.1351351351351,67.027027027027,-20
25.1351351351351,67.027027027027,-30
4.86486486486487,67.027027027027,-40
30,67.027027027027,-10
30,67.027027027027,-20
30,67.027027027027,-30
30,67.027027027027,-40
0,67.1071071071071,-10
0,67.1071071071071,-20
0,67.1071071071071,-30
0,67.1071071071071,-40
25.1651651651652,67.1071071071071,-10
25.1651651651652,67.1071071071071,-20
25.1651651651652,67.1071071071071,-30
4.83483483483484,67.1071071071071,-40
30,67.1071071071071,-10
30,67.1071071071071,-20
30,67.1071071071071,-30
30,67.1071071071071,-40
0,67.1871871871872,-10
0,67.1871871871872,-20
0,67.1871871871872,-30
0,67.1871871871872,-40
25.1951951951952,67.1871871871872,-10
25.1951951951952,67.1871871871872,-20
25.1951951951952,67.1871871871872,-30
4.80480480480481,67.1871871871872,-40
30,67.1871871871872,-10
30,67.1871871871872,-20
30,67.1871871871872,-30
30,67.1871871871872,-40
0,67.2672672672673,-10
0,67.2672672672673,-20
0,67.2672672672673,-30
0,67.2672672672673,-40
25.2252252252252,67.2672672672673,-10
25.2252252252252,67.2672672672673,-20
25.2252252252252,67.2672672672673,-30
4.77477477477477,67.2672672672673,-40
30,67.2672672672673,-10
30,67.2672672672673,-20
30,67.2672672672673,-30
30,67.2672672672673,-40
0,67.3473473473474,-10
0,67.3473473473474,-20
0,67.3473473473474,-30
0,67.3473473473474,-40
25.2552552552553,67.3473473473474,-10
25.2552552552553,67.3473473473474,-20
25.2552552552553,67.3473473473474,-30
4.74474474474474,67.3473473473474,-40
30,67.3473473473474,-10
30,67.3473473473474,-20
30,67.3473473473474,-30
30,67.3473473473474,-40
0,67.4274274274274,-10
0,67.4274274274274,-20
0,67.4274274274274,-30
0,67.4274274274274,-40
25.2852852852853,67.4274274274274,-10
25.2852852852853,67.4274274274274,-20
25.2852852852853,67.4274274274274,-30
4.71471471471472,67.4274274274274,-40
30,67.4274274274274,-10
30,67.4274274274274,-20
30,67.4274274274274,-30
30,67.4274274274274,-40
0,67.5075075075075,-10
0,67.5075075075075,-20
0,67.5075075075075,-30
0,67.5075075075075,-40
25.3153153153153,67.5075075075075,-10
25.3153153153153,67.5075075075075,-20
25.3153153153153,67.5075075075075,-30
4.68468468468469,67.5075075075075,-40
30,67.5075075075075,-10
30,67.5075075075075,-20
30,67.5075075075075,-30
30,67.5075075075075,-40
0,67.5875875875876,-10
0,67.5875875875876,-20
0,67.5875875875876,-30
0,67.5875875875876,-40
25.3453453453453,67.5875875875876,-10
25.3453453453453,67.5875875875876,-20
25.3453453453453,67.5875875875876,-30
4.65465465465465,67.5875875875876,-40
30,67.5875875875876,-10
30,67.5875875875876,-20
30,67.5875875875876,-30
30,67.5875875875876,-40
0,67.6676676676677,-10
0,67.6676676676677,-20
0,67.6676676676677,-30
0,67.6676676676677,-40
25.3753753753754,67.6676676676677,-10
25.3753753753754,67.6676676676677,-20
25.3753753753754,67.6676676676677,-30
4.62462462462462,67.6676676676677,-40
30,67.6676676676677,-10
30,67.6676676676677,-20
30,67.6676676676677,-30
30,67.6676676676677,-40
0,67.7477477477478,-10
0,67.7477477477478,-20
0,67.7477477477478,-30
0,67.7477477477478,-40
25.4054054054054,67.7477477477478,-10
25.4054054054054,67.7477477477478,-20
25.4054054054054,67.7477477477478,-30
4.59459459459459,67.7477477477478,-40
30,67.7477477477478,-10
30,67.7477477477478,-20
30,67.7477477477478,-30
30,67.7477477477478,-40
0,67.8278278278278,-10
0,67.8278278278278,-20
0,67.8278278278278,-30
0,67.8278278278278,-40
25.4354354354354,67.8278278278278,-10
25.4354354354354,67.8278278278278,-20
25.4354354354354,67.8278278278278,-30
4.56456456456457,67.8278278278278,-40
30,67.8278278278278,-10
30,67.8278278278278,-20
30,67.8278278278278,-30
30,67.8278278278278,-40
0,67.9079079079079,-10
0,67.9079079079079,-20
0,67.9079079079079,-30
0,67.9079079079079,-40
25.4654654654655,67.9079079079079,-10
25.4654654654655,67.9079079079079,-20
25.4654654654655,67.9079079079079,-30
4.53453453453454,67.9079079079079,-40
30,67.9079079079079,-10
30,67.9079079079079,-20
30,67.9079079079079,-30
30,67.9079079079079,-40
0,67.987987987988,-10
0,67.987987987988,-20
0,67.987987987988,-30
0,67.987987987988,-40
25.4954954954955,67.987987987988,-10
25.4954954954955,67.987987987988,-20
25.4954954954955,67.987987987988,-30
4.5045045045045,67.987987987988,-40
30,67.987987987988,-10
30,67.987987987988,-20
30,67.987987987988,-30
30,67.987987987988,-40
0,68.0680680680681,-10
0,68.0680680680681,-20
0,68.0680680680681,-30
0,68.0680680680681,-40
25.5255255255255,68.0680680680681,-10
25.5255255255255,68.0680680680681,-20
25.5255255255255,68.0680680680681,-30
4.47447447447447,68.0680680680681,-40
30,68.0680680680681,-10
30,68.0680680680681,-20
30,68.0680680680681,-30
30,68.0680680680681,-40
0,68.1481481481482,-10
0,68.1481481481482,-20
0,68.1481481481482,-30
0,68.1481481481482,-40
25.5555555555556,68.1481481481482,-10
25.5555555555556,68.1481481481482,-20
25.5555555555556,68.1481481481482,-30
4.44444444444444,68.1481481481482,-40
30,68.1481481481482,-10
30,68.1481481481482,-20
30,68.1481481481482,-30
30,68.1481481481482,-40
0,68.2282282282282,-10
0,68.2282282282282,-20
0,68.2282282282282,-30
0,68.2282282282282,-40
25.5855855855856,68.2282282282282,-10
25.5855855855856,68.2282282282282,-20
25.5855855855856,68.2282282282282,-30
4.41441441441442,68.2282282282282,-40
30,68.2282282282282,-10
30,68.2282282282282,-20
30,68.2282282282282,-30
30,68.2282282282282,-40
0,68.3083083083083,-10
0,68.3083083083083,-20
0,68.3083083083083,-30
0,68.3083083083083,-40
25.6156156156156,68.3083083083083,-10
25.6156156156156,68.3083083083083,-20
25.6156156156156,68.3083083083083,-30
4.38438438438439,68.3083083083083,-40
30,68.3083083083083,-10
30,68.3083083083083,-20
30,68.3083083083083,-30
30,68.3083083083083,-40
0,68.3883883883884,-10
0,68.3883883883884,-20
0,68.3883883883884,-30
0,68.3883883883884,-40
25.6456456456456,68.3883883883884,-10
25.6456456456456,68.3883883883884,-20
25.6456456456456,68.3883883883884,-30
4.35435435435435,68.3883883883884,-40
30,68.3883883883884,-10
30,68.3883883883884,-20
30,68.3883883883884,-30
30,68.3883883883884,-40
0,68.4684684684685,-10
0,68.4684684684685,-20
0,68.4684684684685,-30
